512,1095.741,431.90417,61.725586,157.17163,0.26005035638809204,-1,-1,-1
513,1315.3867,419.2555,248.27002,650.6763,0.8338593244552612,-1,-1,-1
513,1801.5725,391.16684,117.54529,489.6863,0.8067436814308167,-1,-1,-1
513,62.296555,479.6542,133.67477,246.54489,0.7757400870323181,-1,-1,-1
513,900.09283,448.10715,153.64276,277.88675,0.775449812412262,-1,-1,-1
513,1551.8396,374.06818,286.12427,699.2918,0.7721718549728394,-1,-1,-1
513,718.76105,439.8402,115.38324,258.19934,0.755226194858551,-1,-1,-1
513,1480.9558,419.88162,120.09033,549.29065,0.7348915934562683,-1,-1,-1
513,1041.1288,447.8358,92.15222,229.28293,0.6390705108642578,-1,-1,-1
513,872.03503,422.12906,75.11096,275.64474,0.4791956841945648,-1,-1,-1
513,572.6946,453.18338,28.23761,81.12302,0.39947712421417236,-1,-1,-1
513,540.9318,453.57184,28.873169,80.98883,0.3881734311580658,-1,-1,-1
513,698.9057,457.5631,37.331116,119.723145,0.28907468914985657,-1,-1,-1
514,1811.2534,388.2701,107.83008,497.77908,0.8174099326133728,-1,-1,-1
514,1318.2155,416.9318,247.54468,648.6669,0.8121882081031799,-1,-1,-1
514,726.05005,441.20453,108.6803,254.52655,0.7892244458198547,-1,-1,-1
514,899.4761,451.34015,157.97717,274.77826,0.7769549489021301,-1,-1,-1
514,1557.007,377.7625,255.55737,696.9262,0.7426308393478394,-1,-1,-1
514,49.591278,479.39374,136.9775,243.89813,0.7335681319236755,-1,-1,-1
514,1482.6449,424.84744,123.09412,529.9324,0.6902329325675964,-1,-1,-1
514,1043.4025,452.22516,92.70337,224.3659,0.6410737633705139,-1,-1,-1
514,873.1582,417.62558,87.99866,282.2725,0.5473496317863464,-1,-1,-1
514,572.1385,453.67868,28.13269,80.07608,0.3747563660144806,-1,-1,-1
514,696.8617,457.1444,36.335327,118.991455,0.3707873523235321,-1,-1,-1
514,541.2687,452.86176,28.209229,81.116455,0.32445189356803894,-1,-1,-1
514,637.91736,454.72656,31.756348,90.13495,0.2685232162475586,-1,-1,-1
515,1320.3645,417.92587,245.16711,646.47217,0.826650083065033,-1,-1,-1
515,902.259,440.9773,157.47675,286.4568,0.8027037382125854,-1,-1,-1
515,1817.1494,386.7151,101.86426,490.15228,0.8005184531211853,-1,-1,-1
515,726.32605,440.07486,107.23035,255.50815,0.773099422454834,-1,-1,-1
515,1487.4456,425.13235,121.08618,522.03076,0.7223846316337585,-1,-1,-1
515,35.431767,484.204,151.89174,250.7457,0.7204787731170654,-1,-1,-1
515,1560.1184,374.4831,264.91333,701.1557,0.6907656788825989,-1,-1,-1
515,877.9409,412.4622,88.94678,288.73044,0.5994014143943787,-1,-1,-1
515,1044.2883,452.29504,96.35425,224.5611,0.5809128284454346,-1,-1,-1
515,693.8238,454.50558,39.41638,122.31448,0.4372769892215729,-1,-1,-1
515,570.8644,450.91644,27.864258,81.86969,0.42940378189086914,-1,-1,-1
515,638.4177,455.47504,31.068787,88.85394,0.3192856013774872,-1,-1,-1
515,541.29156,451.55905,27.517212,82.27042,0.30001136660575867,-1,-1,-1
516,1322.323,417.0726,246.71313,647.72986,0.8403917551040649,-1,-1,-1
516,1826.303,391.5141,92.80542,507.1761,0.7926042079925537,-1,-1,-1
516,1566.7971,379.63174,285.11133,695.38586,0.7835630178451538,-1,-1,-1
516,729.11444,436.80496,106.61371,256.81638,0.7686916589736938,-1,-1,-1
516,907.93176,444.4001,151.12646,280.81073,0.7436602711677551,-1,-1,-1
516,23.410973,482.67572,139.56815,258.58502,0.7337361574172974,-1,-1,-1
516,877.3134,412.0728,88.98157,292.47162,0.6699235439300537,-1,-1,-1
516,1493.0739,432.59637,124.34033,515.186,0.5660466551780701,-1,-1,-1
516,1046.9296,449.2881,81.12805,231.03223,0.5205519199371338,-1,-1,-1
516,569.7588,450.2471,29.000183,83.5477,0.45322856307029724,-1,-1,-1
516,692.65186,452.32324,39.595947,124.29547,0.43300512433052063,-1,-1,-1
516,542.9528,449.86627,26.407288,84.445984,0.2617260813713074,-1,-1,-1
516,1105.867,469.27332,49.310303,121.11536,0.26056885719299316,-1,-1,-1
516,639.8947,455.74347,30.244507,89.362976,0.25578901171684265,-1,-1,-1
517,1327.5864,417.0901,245.90674,648.62366,0.8416333198547363,-1,-1,-1
517,737.5977,435.62744,96.8822,256.70764,0.752836287021637,-1,-1,-1
517,1836.7167,391.3397,82.38281,505.27896,0.7392892837524414,-1,-1,-1
517,10.140598,482.6411,143.80824,260.0678,0.7124845385551453,-1,-1,-1
517,878.2964,414.25955,90.24927,291.47238,0.6950545310974121,-1,-1,-1
517,913.6317,444.9279,146.53271,279.21194,0.6824375987052917,-1,-1,-1
517,1574.9711,379.1847,250.30151,695.7517,0.6672859787940979,-1,-1,-1
517,1501.947,421.21042,129.01685,520.9413,0.5771855115890503,-1,-1,-1
517,1047.2213,454.10303,97.30444,221.341,0.5070911645889282,-1,-1,-1
517,570.32135,451.41705,28.581116,82.57135,0.47734907269477844,-1,-1,-1
517,687.1925,452.3303,43.55017,124.0253,0.4188575744628906,-1,-1,-1
517,642.2423,456.075,28.570312,87.48187,0.27172061800956726,-1,-1,-1
517,542.119,452.32874,26.8833,81.74432,0.26270169019699097,-1,-1,-1
518,1328.7969,417.60498,247.48291,648.58936,0.8522637486457825,-1,-1,-1
518,743.7442,434.17145,94.68933,257.1526,0.7691592574119568,-1,-1,-1
518,1582.4739,383.45334,232.74414,692.20435,0.7462918758392334,-1,-1,-1
518,914.20935,442.02054,145.5697,282.7789,0.7386850714683533,-1,-1,-1
518,1842.0564,401.99203,77.50708,474.92557,0.7326487302780151,-1,-1,-1
518,874.92755,414.1245,93.284546,291.09143,0.7204448580741882,-1,-1,-1
518,2.5308952,486.76328,142.06314,258.19278,0.7005298137664795,-1,-1,-1
518,1507.5984,421.09213,127.30603,516.8286,0.556909441947937,-1,-1,-1
518,1046.404,447.0684,100.50952,227.60843,0.5187492370605469,-1,-1,-1
518,571.69617,453.53857,29.477844,81.52173,0.458212286233902,-1,-1,-1
518,685.7218,452.49454,43.373535,123.822845,0.42137882113456726,-1,-1,-1
518,542.2438,454.76367,27.750183,79.10321,0.26285219192504883,-1,-1,-1
519,1331.0088,415.68555,246.01172,650.1057,0.8458688259124756,-1,-1,-1
519,746.7281,433.22882,93.30139,258.86536,0.7686794996261597,-1,-1,-1
519,879.60315,411.53052,85.305176,293.09143,0.7024670243263245,-1,-1,-1
519,1583.2625,382.8025,326.13208,691.07886,0.686861515045166,-1,-1,-1
519,1851.0421,398.6055,68.43091,474.11966,0.6576071381568909,-1,-1,-1
519,934.66113,442.92343,126.607666,281.4584,0.6461374759674072,-1,-1,-1
519,2.0205917,498.7379,137.1224,251.17566,0.587541401386261,-1,-1,-1
519,679.25757,452.56494,47.493896,122.31702,0.5529723167419434,-1,-1,-1
519,1512.3783,423.311,131.19727,527.5625,0.4820581376552582,-1,-1,-1
519,1050.1957,439.92126,100.351685,234.38776,0.4777962863445282,-1,-1,-1
519,572.57056,454.2162,29.173523,80.275635,0.4754057824611664,-1,-1,-1
519,542.4805,455.24533,27.455627,78.07071,0.268098384141922,-1,-1,-1
520,1333.3319,412.70956,245.54285,654.7549,0.8477839827537537,-1,-1,-1
520,931.36523,440.68286,134.41736,283.57178,0.791354238986969,-1,-1,-1
520,0.0,478.74893,145.7085,277.19186,0.7705991268157959,-1,-1,-1
520,754.6817,434.25558,87.58588,256.0486,0.6989829540252686,-1,-1,-1
520,880.20483,409.45084,86.10022,292.348,0.6919247508049011,-1,-1,-1
520,1592.2903,383.67014,229.97314,692.6792,0.6876552104949951,-1,-1,-1
520,1863.9734,411.32016,55.529297,467.78152,0.5929099321365356,-1,-1,-1
520,1522.4131,430.3656,125.74463,519.171,0.5549544095993042,-1,-1,-1
520,679.68823,450.6794,45.498596,123.563385,0.546494722366333,-1,-1,-1
520,1050.8412,443.59467,101.66052,232.11224,0.5258491635322571,-1,-1,-1
520,572.3179,453.3131,30.11023,80.962524,0.41169050335884094,-1,-1,-1
520,542.9496,458.16275,26.729065,75.200775,0.27365371584892273,-1,-1,-1
521,1336.8029,411.7141,244.2096,656.83374,0.8268341422080994,-1,-1,-1
521,934.2616,439.9477,133.46667,284.19543,0.7634639143943787,-1,-1,-1
521,758.53326,437.06403,85.37915,249.64716,0.7035619020462036,-1,-1,-1
521,880.7756,407.9904,86.48071,292.83334,0.6934597492218018,-1,-1,-1
521,1589.8857,383.51733,265.51758,692.3948,0.6401261687278748,-1,-1,-1
521,1051.8035,440.05902,101.7854,235.81842,0.5869878530502319,-1,-1,-1
521,675.8364,452.0355,48.265503,122.15457,0.5759435296058655,-1,-1,-1
521,0.0,481.94852,120.02653,265.22556,0.5730376839637756,-1,-1,-1
521,1526.4551,425.5437,129.18164,532.4873,0.5700299739837646,-1,-1,-1
521,1868.6396,429.9201,50.876953,436.24445,0.37549111247062683,-1,-1,-1
521,572.56433,454.98138,29.437622,78.5141,0.3022420406341553,-1,-1,-1
522,1341.9622,412.76324,251.15771,656.17645,0.8064095973968506,-1,-1,-1
522,954.6504,435.40613,116.11194,288.65857,0.7989723682403564,-1,-1,-1
522,762.33057,436.3548,84.168396,246.13678,0.6887839436531067,-1,-1,-1
522,881.5604,405.25333,84.593994,298.16013,0.6826015710830688,-1,-1,-1
522,1596.8646,381.68948,266.2749,693.5375,0.6723827123641968,-1,-1,-1
522,1053.7316,440.77716,102.00659,235.57544,0.6350970268249512,-1,-1,-1
522,1533.1484,420.91534,145.8352,532.18616,0.6026095747947693,-1,-1,-1
522,673.44006,450.6361,49.902832,123.987854,0.5490846037864685,-1,-1,-1
522,0.0,479.67764,94.66724,277.20987,0.5279290676116943,-1,-1,-1
522,574.1963,453.87854,24.967041,79.11621,0.29617393016815186,-1,-1,-1
522,717.50995,449.3791,32.961975,97.48175,0.2663173973560333,-1,-1,-1
523,1352.7622,413.40387,239.12427,657.0245,0.8141756653785706,-1,-1,-1
523,961.20026,438.35156,107.08148,285.06348,0.8052260875701904,-1,-1,-1
523,1618.3977,376.83408,292.09863,696.8911,0.7542895674705505,-1,-1,-1
523,761.88635,433.84598,89.78638,251.84677,0.7023058533668518,-1,-1,-1
523,887.6512,405.98584,80.6499,296.9815,0.701113224029541,-1,-1,-1
523,1055.3857,450.2088,100.40405,225.47833,0.6726689338684082,-1,-1,-1
523,673.1695,451.7547,49.98651,124.08032,0.6379637122154236,-1,-1,-1
523,1541.4353,422.522,148.2268,535.5099,0.6243752837181091,-1,-1,-1
523,0.0,491.38934,99.312744,269.69843,0.5845383405685425,-1,-1,-1
523,577.7609,453.94824,24.10144,79.4469,0.350092351436615,-1,-1,-1
523,716.40607,449.48273,33.753906,93.609375,0.3414861857891083,-1,-1,-1
523,543.0073,460.5955,26.1828,71.93039,0.32905781269073486,-1,-1,-1
523,1876.0228,415.05972,43.22168,230.8945,0.27156078815460205,-1,-1,-1
524,1363.0137,410.49463,232.20886,657.49365,0.8098294734954834,-1,-1,-1
524,1588.2169,373.5348,328.21948,701.6146,0.7950402498245239,-1,-1,-1
524,970.7461,436.5562,104.6814,285.12506,0.7886289358139038,-1,-1,-1
524,883.1427,404.38257,89.83899,299.93463,0.7777835130691528,-1,-1,-1
524,764.13855,433.43213,93.0022,259.20612,0.6807077527046204,-1,-1,-1
524,1057.6423,445.537,99.67847,229.57031,0.6804875731468201,-1,-1,-1
524,674.47186,451.19293,46.357727,124.86182,0.53183913230896,-1,-1,-1
524,1541.6326,427.12766,153.08813,554.119,0.51755291223526,-1,-1,-1
524,716.2755,447.10043,35.61133,94.61221,0.4389885663986206,-1,-1,-1
524,575.2334,454.28128,28.507568,80.42099,0.37964776158332825,-1,-1,-1
524,542.99176,461.96918,27.55371,71.98181,0.3783053159713745,-1,-1,-1
525,1615.6035,375.12112,302.9768,697.209,0.8111408948898315,-1,-1,-1
525,1385.2402,408.1103,215.21924,657.8338,0.8104146122932434,-1,-1,-1
525,896.5254,406.36182,81.27539,300.0088,0.7424958348274231,-1,-1,-1
525,770.9903,431.8481,90.595276,259.78647,0.7145804762840271,-1,-1,-1
525,1058.2167,443.21704,98.78137,234.9331,0.7120749950408936,-1,-1,-1
525,1544.1477,421.25674,151.59985,583.02954,0.6759205460548401,-1,-1,-1
525,978.9589,446.41223,93.60309,274.95337,0.6489696502685547,-1,-1,-1
525,670.4713,456.82388,48.049683,117.5134,0.5249252915382385,-1,-1,-1
525,714.8701,447.5288,36.872192,95.83374,0.49926483631134033,-1,-1,-1
525,574.42883,453.69305,29.394897,80.10492,0.4261687994003296,-1,-1,-1
525,542.47473,458.7225,28.219727,75.97708,0.37601423263549805,-1,-1,-1
525,1.9096241,522.75397,77.45792,176.87183,0.34257638454437256,-1,-1,-1
525,0.06813526,523.48596,42.517445,224.474,0.28622984886169434,-1,-1,-1
526,1418.9253,410.75848,187.96912,652.8768,0.7904540300369263,-1,-1,-1
526,903.2441,405.04312,76.622314,299.82956,0.7424620389938354,-1,-1,-1
526,994.17847,442.76715,88.323,282.18073,0.7262349128723145,-1,-1,-1
526,769.6584,433.59485,97.538086,254.34229,0.7208561301231384,-1,-1,-1
526,1607.1453,369.24792,311.75317,703.1737,0.6873360276222229,-1,-1,-1
526,1064.2722,445.75772,98.198975,231.80331,0.6852273941040039,-1,-1,-1
526,1544.6165,419.45892,160.62329,596.7127,0.6791667342185974,-1,-1,-1
526,715.1011,447.7256,36.721436,97.544495,0.5728492736816406,-1,-1,-1
526,668.1996,455.9752,50.536133,118.37698,0.5506107211112976,-1,-1,-1
526,574.2749,453.95224,29.352661,79.3522,0.45376813411712646,-1,-1,-1
526,542.54785,458.68918,28.680298,76.05887,0.397038072347641,-1,-1,-1
526,0.981617,538.8906,70.09302,121.323364,0.361850768327713,-1,-1,-1
527,1430.3918,412.3496,187.43555,652.99927,0.8232306838035583,-1,-1,-1
527,777.00464,436.24512,99.78027,252.47644,0.760311484336853,-1,-1,-1
527,1603.7765,374.33835,314.96704,698.0161,0.7485187649726868,-1,-1,-1
527,998.34534,438.12827,93.622314,286.1802,0.7350763082504272,-1,-1,-1
527,904.46173,407.5242,80.98297,297.43137,0.7168209552764893,-1,-1,-1
527,1067.1858,450.37262,105.16943,225.85382,0.7011810541152954,-1,-1,-1
527,1555.6206,418.30847,156.77246,597.403,0.6971300840377808,-1,-1,-1
527,668.88226,457.23788,50.273376,117.29599,0.6033481955528259,-1,-1,-1
527,715.09296,449.05402,36.61786,93.76959,0.5522134900093079,-1,-1,-1
527,574.7086,453.66238,29.200562,80.02316,0.41963493824005127,-1,-1,-1
527,542.64685,458.62326,28.865479,75.98294,0.41378405690193176,-1,-1,-1
528,1600.1334,382.5196,318.68994,688.9924,0.8039525151252747,-1,-1,-1
528,1437.9534,409.11502,176.76758,656.7241,0.7887354493141174,-1,-1,-1
528,1077.3247,448.8197,97.835815,226.97632,0.7072080969810486,-1,-1,-1
528,781.61975,438.58484,101.61694,245.09033,0.7035111784934998,-1,-1,-1
528,904.756,413.808,81.51361,290.63596,0.6933982372283936,-1,-1,-1
528,1001.64514,443.5675,84.576416,280.79407,0.6736997365951538,-1,-1,-1
528,1554.3292,417.4583,166.68677,590.4957,0.6699609160423279,-1,-1,-1
528,668.9425,454.95712,48.378662,118.434235,0.5662000775337219,-1,-1,-1
528,717.1085,451.05188,31.2771,90.149414,0.45026224851608276,-1,-1,-1
528,575.7594,452.6934,32.800415,83.42441,0.41776877641677856,-1,-1,-1
528,543.08057,451.02823,31.011658,83.499725,0.41667550802230835,-1,-1,-1
529,1441.7944,410.19763,181.90613,653.72375,0.8141927719116211,-1,-1,-1
529,1571.9729,418.3839,173.8645,583.66016,0.7313601970672607,-1,-1,-1
529,913.24457,412.49268,74.37195,291.9944,0.7143315076828003,-1,-1,-1
529,787.4515,436.76578,108.37427,246.22226,0.6991794109344482,-1,-1,-1
529,1004.43506,440.392,85.98389,282.5331,0.6881341338157654,-1,-1,-1
529,1089.8518,447.88678,90.443115,227.60223,0.643507719039917,-1,-1,-1
529,1691.0482,380.68744,227.26831,600.1254,0.6340914964675903,-1,-1,-1
529,669.5432,456.46594,50.166443,117.53058,0.5941807627677917,-1,-1,-1
529,542.90393,451.81445,30.08899,83.407715,0.44712361693382263,-1,-1,-1
529,717.45435,452.522,29.848389,88.97226,0.4393763840198517,-1,-1,-1
529,575.6946,453.31265,32.11487,82.63364,0.4351407289505005,-1,-1,-1
530,1444.8188,409.79324,183.95593,657.7191,0.809613823890686,-1,-1,-1
530,1610.1852,378.94464,309.1194,689.6059,0.7881315350532532,-1,-1,-1
530,796.1505,436.90295,113.05957,246.34259,0.7576250433921814,-1,-1,-1
530,1586.1289,413.85535,170.33105,587.4957,0.7537680864334106,-1,-1,-1
530,1006.3074,435.36438,94.75293,288.6396,0.7293365597724915,-1,-1,-1
530,913.201,414.61276,78.17157,292.6038,0.7062529921531677,-1,-1,-1
530,1100.1444,453.0997,81.038086,222.90652,0.5384507179260254,-1,-1,-1
530,666.82526,460.74234,45.848694,111.98105,0.467760294675827,-1,-1,-1
530,716.7056,452.0494,31.591064,90.43863,0.4325798451900482,-1,-1,-1
530,580.07935,453.82956,29.436768,80.898346,0.4152776300907135,-1,-1,-1
530,547.4149,459.06647,26.166138,74.98236,0.32927072048187256,-1,-1,-1
531,1622.4304,376.34637,296.8982,694.6246,0.8218609094619751,-1,-1,-1
531,1006.38464,442.4329,98.75537,282.1273,0.8075018525123596,-1,-1,-1
531,1451.2236,410.17572,189.30652,658.57904,0.8018593192100525,-1,-1,-1
531,789.141,436.174,120.03955,247.21869,0.7975282073020935,-1,-1,-1
531,1587.4512,425.5254,148.53186,589.7732,0.7107771635055542,-1,-1,-1
531,915.24445,413.5556,76.10376,293.40875,0.7024258971214294,-1,-1,-1
531,1099.747,444.1636,83.20691,233.4697,0.5917447805404663,-1,-1,-1
531,666.46826,459.98602,41.503662,111.35339,0.5176892280578613,-1,-1,-1
531,572.9156,453.8907,32.111206,84.61548,0.4650351405143738,-1,-1,-1
531,716.67834,457.9595,23.886719,84.51779,0.3500485420227051,-1,-1,-1
531,543.7731,449.7975,28.647583,85.247314,0.34225380420684814,-1,-1,-1
531,372.79114,461.32983,56.35489,112.83655,0.2687343657016754,-1,-1,-1
532,1635.3171,365.8481,283.59888,708.2565,0.8781658411026001,-1,-1,-1
532,789.1316,437.91302,129.02124,247.4306,0.8302615880966187,-1,-1,-1
532,1451.1528,410.7823,202.93799,657.14154,0.7963215708732605,-1,-1,-1
532,1008.8333,445.55634,101.68695,277.4494,0.7919660210609436,-1,-1,-1
532,916.921,428.48575,78.659546,277.9177,0.7200919389724731,-1,-1,-1
532,1591.8593,415.11438,163.58533,603.96814,0.6854888200759888,-1,-1,-1
532,1101.146,451.5671,76.697754,228.77469,0.5605537295341492,-1,-1,-1
532,662.8324,453.23114,41.18701,118.225525,0.527880072593689,-1,-1,-1
532,575.9116,454.2647,32.093872,82.383606,0.4156452715396881,-1,-1,-1
532,715.6377,454.96207,26.224915,87.66379,0.3522191047668457,-1,-1,-1
532,543.29004,450.69022,28.560791,85.017426,0.3348797559738159,-1,-1,-1
533,1453.4307,412.14392,205.37708,655.55164,0.8220586776733398,-1,-1,-1
533,793.9324,442.4761,117.41736,240.98874,0.8202986121177673,-1,-1,-1
533,1006.73676,446.20905,110.95709,276.14783,0.7729194760322571,-1,-1,-1
533,1660.786,366.41217,258.52002,703.1226,0.7325436472892761,-1,-1,-1
533,1597.2283,413.6965,157.85962,604.6863,0.7078574895858765,-1,-1,-1
533,920.0613,417.10327,79.022095,288.02124,0.7003428936004639,-1,-1,-1
533,661.926,456.2461,39.710205,115.24933,0.567199170589447,-1,-1,-1
533,1094.9476,439.33768,71.674805,235.86539,0.564039409160614,-1,-1,-1
533,573.2584,452.39404,33.806396,85.95935,0.44395849108695984,-1,-1,-1
533,716.28564,458.73926,24.259766,84.18036,0.3478093147277832,-1,-1,-1
533,543.37665,456.9526,27.803406,77.608185,0.3228926360607147,-1,-1,-1
534,796.2387,439.09406,120.00659,245.58398,0.8132502436637878,-1,-1,-1
534,1454.9431,414.37418,205.8905,655.6527,0.8121088147163391,-1,-1,-1
534,1009.6661,444.6025,121.7702,278.08975,0.7826362252235413,-1,-1,-1
534,921.19995,412.9865,82.12042,290.41547,0.7347414493560791,-1,-1,-1
534,1681.8728,364.81055,237.52515,704.72156,0.7188564538955688,-1,-1,-1
534,1098.7269,441.13892,76.45056,239.50085,0.633046567440033,-1,-1,-1
534,1601.3127,421.58276,158.08667,603.3889,0.590897262096405,-1,-1,-1
534,661.1056,454.06128,40.469055,117.842285,0.5711141228675842,-1,-1,-1
534,574.3438,452.7679,33.923645,85.37186,0.4319998621940613,-1,-1,-1
534,716.98114,458.70703,23.771667,84.23163,0.35068440437316895,-1,-1,-1
534,543.03204,454.63486,28.935608,80.82205,0.33458998799324036,-1,-1,-1
535,1455.3748,413.9405,213.05469,656.44574,0.8241087794303894,-1,-1,-1
535,1705.5198,381.38956,213.79614,693.75867,0.8203260898590088,-1,-1,-1
535,1008.69763,441.81363,124.389404,280.52646,0.8024951815605164,-1,-1,-1
535,798.0458,438.3922,122.17932,247.28284,0.7906951904296875,-1,-1,-1
535,922.5881,416.78824,88.833984,289.2042,0.7400723695755005,-1,-1,-1
535,1099.5248,437.95212,79.128174,240.7062,0.6339367032051086,-1,-1,-1
535,660.6593,452.2186,40.909607,118.62308,0.5740749835968018,-1,-1,-1
535,1600.5399,413.8246,180.90894,629.91223,0.5065470933914185,-1,-1,-1
535,715.22736,455.13968,26.141785,87.21237,0.3968343436717987,-1,-1,-1
535,576.57324,454.51877,33.51886,83.62271,0.394673615694046,-1,-1,-1
535,543.03973,453.33865,30.107483,82.96066,0.3900672197341919,-1,-1,-1
536,1742.9626,378.83954,176.38257,696.7552,0.8441088199615479,-1,-1,-1
536,1007.9099,441.3174,129.07214,281.31143,0.7888613343238831,-1,-1,-1
536,1454.4341,413.53473,224.21729,655.82574,0.7769474387168884,-1,-1,-1
536,800.96814,438.96478,119.61621,243.7674,0.7691488862037659,-1,-1,-1
536,923.29236,422.4528,92.37512,284.4957,0.7614694833755493,-1,-1,-1
536,1101.1914,437.2728,86.66992,241.82816,0.6065882444381714,-1,-1,-1
536,659.6449,454.60263,39.246826,114.29849,0.49767836928367615,-1,-1,-1
536,1609.808,413.25412,175.54504,621.50977,0.45591092109680176,-1,-1,-1
536,581.06934,455.81927,29.778442,80.02881,0.38336679339408875,-1,-1,-1
536,544.7078,461.29138,28.391235,73.22992,0.3024817109107971,-1,-1,-1
536,717.18164,455.9348,23.096191,85.97058,0.2762475907802582,-1,-1,-1
537,1755.4468,380.40903,163.9519,694.44434,0.8189891576766968,-1,-1,-1
537,803.44794,440.6445,116.54553,244.54178,0.810397207736969,-1,-1,-1
537,921.9226,419.28708,96.816284,286.9838,0.7699563503265381,-1,-1,-1
537,1006.13464,440.08612,132.30945,282.84467,0.766826868057251,-1,-1,-1
537,1454.2694,412.40057,242.0116,655.92206,0.7511558532714844,-1,-1,-1
537,1614.531,415.39426,169.15796,619.6742,0.5440991520881653,-1,-1,-1
537,1102.9204,437.04575,77.99451,238.73172,0.5110599994659424,-1,-1,-1
537,659.3368,455.2826,38.49536,113.08008,0.5096606016159058,-1,-1,-1
537,544.8489,462.3846,29.796265,72.74637,0.40390869975090027,-1,-1,-1
537,581.76807,457.9394,29.976807,77.97949,0.3826810121536255,-1,-1,-1
537,718.21606,451.85583,24.007324,89.70154,0.26547423005104065,-1,-1,-1
538,804.6504,437.06845,116.98425,247.03836,0.8116286396980286,-1,-1,-1
538,1764.813,376.03592,154.656,699.681,0.8045121431350708,-1,-1,-1
538,1455.2219,411.70898,231.11133,656.78076,0.8007768392562866,-1,-1,-1
538,921.7042,405.64087,101.82092,300.30103,0.8002631664276123,-1,-1,-1
538,1008.4107,442.6259,132.05756,279.4481,0.7823998332023621,-1,-1,-1
538,1626.5679,423.17303,159.81006,607.0833,0.6453590393066406,-1,-1,-1
538,658.3487,456.75153,38.456665,111.13812,0.5080236792564392,-1,-1,-1
538,1108.0901,437.72543,75.45386,235.84915,0.504356861114502,-1,-1,-1
538,581.36804,457.7643,30.537537,78.529144,0.41701239347457886,-1,-1,-1
538,544.38477,463.40176,29.992065,71.34189,0.3989872634410858,-1,-1,-1
538,715.2921,451.10944,28.754272,90.3681,0.3096221089363098,-1,-1,-1
539,808.81,435.60828,113.58215,248.99219,0.8058013319969177,-1,-1,-1
539,1777.1356,383.8763,142.24622,691.33887,0.7837034463882446,-1,-1,-1
539,920.2311,410.98645,103.89526,294.77502,0.773533284664154,-1,-1,-1
539,1458.7009,410.79263,230.05151,657.7412,0.7712641358375549,-1,-1,-1
539,1010.09143,441.91992,128.30347,279.75714,0.770942211151123,-1,-1,-1
539,1631.9755,419.88593,159.46582,611.1917,0.5799435973167419,-1,-1,-1
539,1113.4543,440.38617,68.32568,233.13477,0.5620418787002563,-1,-1,-1
539,656.7885,456.9407,38.751892,111.26358,0.559531569480896,-1,-1,-1
539,581.8375,459.08093,29.774048,77.710144,0.3862149715423584,-1,-1,-1
539,544.4939,465.5052,30.081482,68.97986,0.34828710556030273,-1,-1,-1
539,716.1792,451.89813,28.191895,89.91254,0.30303552746772766,-1,-1,-1
540,1781.8462,381.09027,137.52905,694.33685,0.8146986365318298,-1,-1,-1
540,920.53217,412.09192,117.47833,295.20245,0.8082567453384399,-1,-1,-1
540,1461.6648,409.6117,247.36292,659.6273,0.8009243607521057,-1,-1,-1
540,811.6278,436.89825,111.48303,246.94183,0.7951802611351013,-1,-1,-1
540,1020.31696,435.40604,124.72821,288.36063,0.6880391240119934,-1,-1,-1
540,1639.4878,418.98944,151.7207,598.97076,0.5999022722244263,-1,-1,-1
540,655.0629,455.13428,38.616577,113.6366,0.5879614949226379,-1,-1,-1
540,1112.8296,431.42267,66.671875,243.77863,0.46353963017463684,-1,-1,-1
540,580.4129,459.6949,29.913208,76.97864,0.4165342450141907,-1,-1,-1
540,543.2232,465.37927,29.912842,69.7619,0.37954702973365784,-1,-1,-1
540,715.4464,453.80347,26.027588,89.21008,0.3086109757423401,-1,-1,-1
541,814.1272,436.62424,110.80371,246.95584,0.8123499155044556,-1,-1,-1
541,1467.1145,409.23322,255.35095,658.0195,0.809442400932312,-1,-1,-1
541,919.93176,413.9652,125.553345,291.47443,0.7996935844421387,-1,-1,-1
541,1788.3043,383.05682,131.24707,692.1912,0.7823818922042847,-1,-1,-1
541,1032.8318,435.75687,127.628174,290.05734,0.7123784422874451,-1,-1,-1
541,654.8176,454.56583,39.871216,114.47751,0.5974026322364807,-1,-1,-1
541,1639.675,417.50436,167.89893,594.96545,0.5829718112945557,-1,-1,-1
541,710.3357,452.71024,29.856995,90.854706,0.4258897006511688,-1,-1,-1
541,581.05225,458.18655,29.70044,78.83261,0.40433698892593384,-1,-1,-1
541,1113.6958,437.98434,63.98401,238.54727,0.3989998400211334,-1,-1,-1
541,543.3074,465.024,29.899292,70.140076,0.36456555128097534,-1,-1,-1
541,697.9198,455.5393,30.21814,85.37268,0.3081296682357788,-1,-1,-1
542,918.17456,415.13077,127.85657,290.65097,0.811576783657074,-1,-1,-1
542,822.8648,429.62045,103.61865,247.68204,0.7969659566879272,-1,-1,-1
542,1471.7002,406.2679,257.41333,662.4354,0.7947975397109985,-1,-1,-1
542,1801.7529,386.55258,117.42993,683.81433,0.7519739866256714,-1,-1,-1
542,1040.1514,433.7592,123.89087,290.7333,0.7090681791305542,-1,-1,-1
542,655.743,455.5949,38.362793,113.66547,0.6054071187973022,-1,-1,-1
542,1643.7894,398.37213,180.79028,648.60565,0.5769209861755371,-1,-1,-1
542,577.2549,458.47913,33.384277,80.406555,0.44799184799194336,-1,-1,-1
